# protid, traj, prob(G0|protid traj), prob(G1|protid traj), prob(G2|protid traj), prob(G3|protid traj), prob(G4|protid traj), prob(G5|protid traj)
1gz0, 17, -0.6162905319162431, 0.0, 0.6428966003641954, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 18, -0.6168119726157971, 0.0, 0.6434180410637494, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 19, -0.6164117481820107, 0.0, 0.643017816629963, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 2, -0.6164307173212376, 0.0, 0.6430367857691899, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 20, -0.6167685643460373, 0.0, 0.6433428509446039, 0.0, 3.10724677282689e-05, -0.026605359066294836
1gz0, 21, -0.616647147533986, 0.0, 0.6432478732311162, 0.0, 4.633369164568927e-06, -0.026605359066294836
1gz0, 22, -0.6170212597014392, 0.0, 0.6436273281493915, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 23, -0.6167452394890391, 0.0, 0.6433513079369915, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 24, -0.6302216139520173, 0.0, 0.6568222314719491, 0.0, 4.741546362948633e-06, -0.026605359066294836
1gz0, 25, -0.6166897821969924, 0.0, 0.6432958506449448, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 26, -0.6163847891643722, 0.0, 0.6429908576123246, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 27, -0.6165832321899352, 0.0, 0.643183930775168, 0.0, 4.6604810619127215e-06, -0.026605359066294836
1gz0, 28, -0.6169281218212433, 0.0, 0.6435341902691957, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 29, -0.6167046334996499, 0.0, 0.6433107019476022, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 3, -0.6155012296838859, 0.0, 0.6421072981318382, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 30, -0.6174617504744178, 0.0, 0.6440678189223701, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 31, -0.6165646273781957, 0.0, 0.6431653153454558, 0.0, 4.6710990345981795e-06, -0.026605359066294836
1gz0, 32, -0.6163073323423266, 0.0, 0.6429134007902789, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 33, -0.6240152215725062, 0.0, 0.650618532753682, 0.0, 2.047885119042846e-06, -0.026605359066294836
1gz0, 34, -0.6163459354260453, 0.0, 0.6429439536405409, 0.0, 7.340851799223391e-06, -0.026605359066294836
1gz0, 35, -0.6163100428847043, 0.0, 0.6429161113326566, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 36, -0.6170202118877128, 0.0, 0.6436262803356652, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 37, -0.6167860928019783, 0.0, 0.6433921612499306, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 38, -0.6164720951336786, 0.0, 0.643078163581631, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 39, -0.6159592228661769, 0.0, 0.6425652913141292, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 4, -0.6162386027343913, 0.0, 0.6428446711823437, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 40, -0.6165249036283769, 0.0, 0.6431309720763292, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 41, -0.6166720359020579, 0.0, 0.6432781043500102, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 42, -0.6165224663915133, 0.0, 0.6431285348394656, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 43, -0.6162697613983706, 0.0, 0.642875829846323, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 44, -0.6163984930636075, 0.0, 0.6429991977118441, 0.0, 4.6544180581717596e-06, -0.026605359066294836
1gz0, 45, -0.6161316052088867, 0.0, 0.6427349516277295, 0.0, 2.0126474518324397e-06, -0.026605359066294836
1gz0, 46, -0.6169790042818496, 0.0, 0.6435850727298019, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 47, -0.6163731784880492, 0.0, 0.6429792469360015, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 48, -0.6164030145522774, 0.0, 0.6430090830002297, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 49, -0.6163926607144926, 0.0, 0.6429987291624449, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 5, -0.616241374312918, 0.0, 0.6428421297586255, 0.0, 4.603620587196593e-06, -0.026605359066294836
1gz0, 50, -0.6162008227114445, 0.0, 0.6427987083220797, 0.0, 7.473455659464444e-06, -0.026605359066294836
1gz0, 6, -0.616378955292132, 0.0, 0.6429850237400844, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 7, -0.6161954746423758, 0.0, 0.6428015430903281, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 8, -0.6169325993684036, 0.0, 0.6435386678163559, 0.0, -7.093816575468561e-07, -0.026605359066294836
1gz0, 9, -0.6160102406879995, 0.0, 0.6426028071538609, 0.0, 1.27926004334241e-05, -0.026605359066294836
1h16, 1, 0.058706356107533164, 0.0, -0.06319984100358766, 0.0, 0.004493484896054584, 0.0
1h16, 10, 0.05724219880770587, 0.0, -0.0616578310251189, 0.0, 0.0044156322174130225, 0.0
1h16, 11, 0.2983065428045436, 0.0, -0.30150967022606473, 0.0, 0.0032031274215211653, 0.0
1h16, 12, 0.059591381130101706, 0.0, -0.0639973117704038, 0.0, 0.004405930640302095, 0.0
1h16, 13, 0.05041635074941586, 0.0, -0.054552304581149014, 0.0, 0.004135953831733203, 0.0
1h16, 14, 0.05356754731616409, 0.0, -0.05810460176835641, 0.0, 0.00453705445219235, 0.0
1h16, 15, 0.05263675436820403, 0.0, -0.05740460078347509, 0.0, 0.004767846415271122, 0.0
1h16, 16, 0.05165125991300046, 0.0, -0.05626480568864145, 0.0, 0.004613545775641017, 0.0
1h16, 17, 0.061290256187863046, 0.0, -0.06553010560067352, 0.0, 0.004239849412810508, 0.0
1h16, 18, 0.05063457600657817, 0.0, -0.055673193880662275, 0.0, 0.0050386178740842065, 0.0
1h16, 19, 0.060395185413832875, 0.0, -0.0647582137254894, 0.0, 0.004363028311656549, 0.0
1h16, 2, 0.05691219719723073, 0.0, -0.06130674838514605, 0.0, 0.004394551187915376, 0.0
1h16, 20, 0.048623667227087886, 0.0, -0.05344112576773963, 0.0, 0.004817458540651812, 0.0
1h16, 21, 0.0522320889865992, 0.0, -0.05727797440423055, 0.0, 0.005045885417631334, 0.0
1h16, 22, 0.049946501121663656, 0.0, -0.05526582459382823, 0.0, 0.005319323472164546, 0.0
1h16, 23, 0.058455817157535284, 0.0, -0.06287581647062002, 0.0, 0.004419999313084779, 0.0
1h16, 24, 0.06196211454062911, 0.0, -0.06641659126416866, 0.0, 0.004454476723539571, 0.0
1h16, 25, 0.05467749002051786, 0.0, -0.058998156503382915, 0.0, 0.004320666482865056, 0.0
1h16, 26, 0.05691364193800458, 0.0, -0.061502101797363706, 0.0, 0.004588459859359155, 0.0
1h16, 27, 0.0604232512606655, 0.0, -0.06477022605974259, 0.0, 0.004346974799077143, 0.0
1h16, 28, 0.05401412692543167, 0.0, -0.058544386208094545, 0.0, 0.0045302592826629365, 0.0
1h16, 29, 0.05797330806982981, 0.0, -0.0626401732392764, 0.0, 0.004666865169446564, 0.0
1h16, 3, 0.05783775148842163, 0.0, -0.06238086702431689, 0.0, 0.004543115535895249, 0.0
1h16, 30, 0.05956423965859442, 0.0, -0.0639216871390661, 0.0, 0.004357447480471685, 0.0
1h16, 31, 0.06070159022206856, 0.0, -0.06475385105659315, 0.0, 0.004052260834524627, 0.0
1h16, 32, 0.0554954559584363, 0.0, -0.05956456839229518, 0.0, 0.0040691124338588895, 0.0
1h16, 33, 0.048542560170460214, 0.0, -0.05342311348473272, 0.0, 0.004880553314272581, 0.0
1h16, 34, 0.047710846172176136, 0.0, -0.052458143611949004, 0.0, 0.004747297439772886, 0.0
1h16, 35, 0.0625633393545279, 0.0, -0.0669327966244746, 0.0, 0.004369457269946768, 0.0
1h16, 36, 0.05645192479763972, 0.0, -0.06107085055805428, 0.0, 0.004618925760414614, 0.0
1h16, 37, 0.06011643658804472, 0.0, -0.0644737290734696, 0.0, 0.004357292485424909, 0.0
1h16, 38, 0.20408772388408086, 0.0, -0.21789706093456485, 0.0, 0.01380933705048396, 0.0
1h16, 39, 0.058550883656391606, 0.0, -0.06310584149868637, 0.0, 0.004554957842294774, 0.0
1h16, 4, 0.05969304172866041, 0.0, -0.06414498703801219, 0.0, 0.004451945309351857, 0.0
1h16, 40, 0.056286791441290174, 0.0, -0.060557579759891844, 0.0, 0.004270788318601717, 0.0
1h16, 41, 0.05412012902674557, 0.0, -0.05840375274330001, 0.0, 0.004283623716554491, 0.0
1h16, 42, 0.05491951989650218, 0.0, -0.05994245763243222, 0.0, 0.0050229377359300945, 0.0
1h16, 43, 0.06459356079097267, 0.0, -0.06895017503862733, 0.0, 0.004356614247654652, 0.0
1h16, 44, 0.06222879652393548, 0.0, -0.06640108681059964, 0.0, 0.0041722902866641876, 0.0
1h16, 45, 0.054649487861867796, 0.0, -0.05962077631786644, 0.0, 0.004971288455998722, 0.0
1h16, 46, 0.05986088161840286, 0.0, -0.06402118908422727, 0.0, 0.004160307465824445, 0.0
1h16, 47, 0.363889773049338, 0.003928237340113989, -0.47375760846966486, 0.0, 0.105939598080213, 0.0
1h16, 48, 0.061926069629153924, 0.0, -0.0659920937702132, 0.0, 0.004066024141059377, 0.0
1h16, 49, 0.0675048156742154, 0.0, -0.0716409194131481, 0.0, 0.0041361037389327695, 0.0
1h16, 5, 0.05282169184300428, 0.0, -0.05720339036128397, 0.0, 0.004381698518279702, 0.0
1h16, 50, 0.05630261777845602, 0.0, -0.060703602861084116, 0.0, 0.0044009850826281765, 0.0
1h16, 6, 0.05396449933324904, 0.0, -0.05910368742111738, 0.0, 0.0051391880878683995, 0.0
1h16, 7, 0.06415700155041854, 0.0, -0.06793293624742447, 0.0, 0.0037759346970059685, 0.0
1h16, 8, 0.052176167974110066, 0.0, -0.05689743292966343, 0.0, 0.004721264955553334, 0.0
1h16, 9, 0.0544552815696423, 0.0, -0.059102200304478214, 0.0, 0.004646918734835935, 0.0
1h75, 1, 0.00027871579565817445, 0.0, 0.0, 0.0, 0.0, -0.00027871579565819093
1h75, 10, -0.0008370845923718045, 0.0, 0.0, 0.0, 0.0, 0.0008370845923718617
1h75, 11, 0.002142620498479177, 0.0, 0.0, 0.0, 0.0, -0.002142620498479131
1h75, 12, -0.0014034150451367657, 0.0, 0.0, 0.0, 0.0, 0.0014034150451367466
1h75, 13, 0.0025181313159823894, 0.0, 0.0, 0.0, 0.0, -0.0025181313159823304
1h75, 14, 0.00028187255418347414, 0.0, 0.0, 0.0, 0.0, -0.0002818725541834377
1h75, 15, 0.00028187255418347414, 0.0, 0.0, 0.0, 0.0, -0.0002818725541834377
1h75, 16, 0.0012197815072334797, 0.0, 0.0, 0.0, 0.0, -0.0012197815072334528
1h75, 17, 0.001024065575409662, 0.0, 0.0, 0.0, 0.0, -0.0010240655754096828
1h75, 18, 0.001962426592051033, 0.0, 0.0, 0.0, 0.0, -0.0019624265920510364
1h75, 19, -0.002901014523110957, 0.0, 0.0, 0.0, 0.0, 0.0029010145231109785
1h75, 2, 0.0006587916255582403, 0.0, 0.0, 0.0, 0.0, -0.0006587916255582638
1h75, 20, 0.0021412216895090623, 0.0, 0.0, 0.0, 0.0, -0.002141221689509032
1h75, 21, -0.0006530524524027788, 0.0, 0.0, 0.0, 0.0, 0.0006530524524027692
1h75, 22, -0.0002810830709200794, 0.0, 0.0, 0.0, 0.0, 0.0002810830709201184
1h75, 23, 0.001027639218238216, 0.0, 0.0, 0.0, 0.0, -0.00102763921823823
1h75, 24, 0.001585442820918644, 0.0, 0.0, 0.0, 0.0, -0.0015854428209186588
1h75, 25, 9.351891447044285e-05, 0.0, 0.0, 0.0, 0.0, -9.351891447040295e-05
1h75, 26, -0.0017754872035252488, 0.0, 0.0, 0.0, 0.0, 0.0017754872035252722
1h75, 27, 0.002148220970402943, 0.0, 0.0, 0.0, 0.0, -0.002148220970402903
1h75, 28, 0.00027871579565817445, 0.0, 0.0, 0.0, 0.0, -0.00027871579565819093
1h75, 29, -9.181676895164345e-05, 0.0, 0.0, 0.0, 0.0, 9.181676895164692e-05
1h75, 3, -9.37820782248187e-05, 0.0, 0.0, 0.0, 0.0, 9.378207822485773e-05
1h75, 30, -0.0010278650461059274, 0.0, 0.0, 0.0, 0.0, 0.001027865046105969
1h75, 31, -0.0029001003463102887, 0.0, 0.0, 0.0, 0.0, 0.002900100346310275
1h75, 32, -0.000279187951263804, 0.0, 0.0, 0.0, 0.0, 0.000279187951263804
1h75, 33, -0.00346274100647533, 0.0, 0.0, 0.0, 0.0, 0.003462741006475367
1h75, 34, -0.00027823985869963094, 0.0, 0.0, 0.0, 0.0, 0.0002782398586996804
1h75, 35, -0.0008396156843762954, 0.0, 0.0, 0.0, 0.0, 0.0008396156843762936
1h75, 36, 0.00028503286295266436, 0.0, 0.0, 0.0, 0.0, -0.00028503286295267216
1h75, 37, 0.0004692086351126617, 0.0, 0.0, 0.0, 0.0, -0.0004692086351126834
1h75, 38, 9.351891447044285e-05, 0.0, 0.0, 0.0, 0.0, -9.351891447040295e-05
1h75, 39, 0.0014008391716092512, 0.0, 0.0, 0.0, 0.0, -0.0014008391716092694
1h75, 4, 0.002144019830759792, 0.0, 0.0, 0.0, 0.0, -0.002144019830759736
1h75, 40, -0.001213725434247065, 0.0, 0.0, 0.0, 0.0, 0.001213725434247137
1h75, 41, -0.000280135688604086, 0.0, 0.0, 0.0, 0.0, 0.00028013568860407734
1h75, 42, -0.001964264231705255, 0.0, 0.0, 0.0, 0.0, 0.0019642642317052594
1h75, 43, 0.002148220970402943, 0.0, 0.0, 0.0, 0.0, -0.002148220970402903
1h75, 44, -0.0019636316959643504, 0.0, 0.0, 0.0, 0.0, 0.001963631695964363
1h75, 45, -0.0010278650461059274, 0.0, 0.0, 0.0, 0.0, 0.001027865046105969
1h75, 46, -0.0014056256040292127, 0.0, 0.0, 0.0, 0.0, 0.001405625604029237
1h75, 47, -0.00159008393666065, 0.0, 0.0, 0.0, 0.0, 0.0015900839366607133
1h75, 48, -0.0008404587492543535, 0.0, 0.0, 0.0, 0.0, 0.0008404587492544247
1h75, 49, -9.27996076748993e-05, 0.0, 0.0, 0.0, 0.0, 9.279960767494266e-05
1h75, 5, 0.002336818205678888, 0.0, 0.0, 0.0, 0.0, -0.002336818205678881
1h75, 50, 0.0013970567306109526, 0.0, 0.0, 0.0, 0.0, -0.0013970567306109682
1h75, 6, 0.0008461979224098151, 0.0, 0.0, 0.0, 0.0, -0.0008461979224098082
1h75, 7, 9.75914383978373e-05, 0.0, 0.0, 0.0, 0.0, -9.759143839782602e-05
1h75, 8, 0.0036270497452843328, 0.0, 0.0, 0.0, 0.0, -0.003627049745284272
1h75, 9, -0.0014012019996763863, 0.0, 0.0, 0.0, 0.0, 0.0014012019996764158
1i6o, 1, -0.0009336925340705966, 0.0, 0.0009562952942537067, 0.0, 0.0, -2.2602760183176862e-05
1i6o, 10, -0.0033068379820958838, 0.0, -0.0029494182686822194, 0.0, 0.0, 0.0062562562507780806
1i6o, 11, -0.004895589705908497, 0.0, -0.00017265789875272556, 0.0, 0.0, 0.00506824760466118
1i6o, 12, 0.00789495394977522, 0.0, 0.001121793281294494, 0.0, 0.0, -0.009016747231069822
1i6o, 13, -0.004255223965659326, 0.0, 0.00040503360025947923, 0.0, 0.0, 0.003850190365399797
1i6o, 14, -0.0007939930566394741, 0.0, -0.00017037596855925229, 0.0, 0.0, 0.0009643690251986969
1i6o, 15, 0.0005867255203026375, 0.0, 0.0009630662883981502, 0.0, 0.0, -0.001549791808700851
1i6o, 16, -0.005378971720562387, 0.0, -0.0007147860605951377, 0.0, 0.0, 0.006093757781157505
1i6o, 17, -0.0011257045431453845, 0.0, -0.00072103504513515, 0.0, 0.0, 0.0018467395882805215
1i6o, 18, 0.0009472827671211312, 0.0, -0.0027668147006112806, 0.0, 0.0, 0.0018195319334900484
1i6o, 19, 0.0015188657141878004, 0.0, -0.0014604982157032662, 0.0, 0.0, -5.836749848453504e-05
1i6o, 2, -0.005172509623886927, 0.0, 3.565635818345188e-05, 0.0, 0.0, 0.005136853265703456
1i6o, 20, -0.0014696817316611974, 0.0, 2.974463070713404e-05, 0.0, 0.0, 0.0014399371009540252
1i6o, 21, 0.005060687218833251, 0.0, -0.00018631392396174784, 0.0, 0.0, -0.0048743732948715035
1i6o, 22, 0.0031573494605790092, 0.0, 0.0003962833906190396, 0.0, 0.0, -0.0035536328511981408
1i6o, 23, -0.002577058759617931, 0.0, 0.00040503360025947923, 0.0, 0.0, 0.002172025159358437
1i6o, 24, -0.003892794499601549, 0.0, 0.00040253121039026535, 0.0, 0.0, 0.003490263289211204
1i6o, 25, 0.00012991096191593277, 0.0, 0.0015019674209432862, 0.0, 0.0, -0.0016318783828592753
1i6o, 26, -0.0017125998703291338, 0.0, 0.003366791380745063, 0.0, 0.0, -0.0016541915104160143
1i6o, 27, -0.002774434760552155, 0.0, -0.0023933681372332203, 0.0, 0.0, 0.00516780289778529
1i6o, 28, 0.00494379234517503, 0.0, -0.0012899725128858435, 0.0, 0.0, -0.0036538198322891846
1i6o, 29, 0.0024829768634979724, 0.0, 0.0005594848770590077, 0.0, 0.0, -0.003042461740557001
1i6o, 3, -0.0035040522093557035, 0.0, -0.001831685411149666, 0.0, 0.0, 0.005335737620505321
1i6o, 30, 0.002527884521350464, 0.0, -0.0007324553227724814, 0.0, 0.0, -0.0017954291985780024
1i6o, 31, 0.0018096892941137366, 0.0, -0.0005423305900954245, 0.0, 0.0, -0.0012673587040183953
1i6o, 32, 0.0037293299116692713, 0.0, -0.0020229774474530447, 0.0, 0.0, -0.001706352464216243
1i6o, 33, 0.004133215506720474, 0.0, 0.0007411577881510324, 0.0, 0.0, -0.0048743732948715035
1i6o, 34, -0.005021225797073536, 0.0, -0.001276883791821136, 0.0, 0.0, 0.0062981095888946514
1i6o, 35, -0.005776307546177133, 0.0, -0.00034748567054420764, 0.0, 0.0, 0.006123793216721296
1i6o, 36, 0.003835424682277419, 0.0, 0.0011273170140121153, 0.0, 0.0, -0.00496274169628963
1i6o, 37, -0.0015038301206398048, 0.0, 0.0003950352225656926, 0.0, 0.0, 0.001108794898074028
1i6o, 38, -0.0040843981870346616, 0.0, 0.0011467149303987824, 0.0, 0.0, 0.0029376832566357924
1i6o, 39, -0.007388321321700381, 0.0, -0.0007053863275475565, 0.0, 0.0, 0.008093707649247883
1i6o, 4, 0.005908247305750597, 0.0, -0.001285305795334671, 0.0, 0.0, -0.004622941510415979
1i6o, 40, 0.006187834692755877, 0.0, 0.002413842436513273, 0.0, 0.0, -0.00860167712926918
1i6o, 41, -0.005021225797073536, 0.0, 0.0007726783471764418, 0.0, 0.0, 0.004248547449897
1i6o, 42, -0.002998717378857419, 0.0, 0.0007660883382681364, 0.0, 0.0, 0.0022326290405891847
1i6o, 43, 0.002059079774009001, 0.0, -0.0003452646377313283, 0.0, 0.0, -0.0017138151362777743
1i6o, 44, 0.9679549504845238, 0.0, -0.006300758974107855, 0.0, 0.0, -0.961654191510416
1i6o, 45, -0.000956848676807693, 0.0, 0.0009508875722971386, 0.0, 0.0, 5.961104510454618e-06
1i6o, 46, -0.004115619836042826, 0.0, -0.001467716576102675, 0.0, 0.0, 0.005583336412145479
1i6o, 47, 0.0019956666048818184, 0.0, 0.0018753744498896975, 0.0, 0.0, -0.00387104105477154
1i6o, 48, 0.0023484358346937753, 0.0, -0.00017379822762357208, 0.0, 0.0, -0.002174637607070262
1i6o, 49, -0.005369027964670883, 0.0, -0.0016451878356181478, 0.0, 0.0, 0.0070142158002889365
1i6o, 5, 0.0009411367891012379, 0.0, 0.001331649839630326, 0.0, 0.0, -0.002272786628731649
1i6o, 50, 0.0039022284177484684, 0.0, -0.00146591400230461, 0.0, 0.0, -0.0024363144154438965
1i6o, 6, 0.0007425972778124373, 0.0, 0.0009562952942537067, 0.0, 0.0, -0.0016988925720662351
1i6o, 7, -0.0011314599847247024, 0.0, 2.2665086650593656e-05, 0.0, 0.0, 0.001108794898074028
1i6o, 8, 0.0007120978560190908, 0.0, 0.0003912935055319349, 0.0, 0.0, -0.0011033913615510205
1i6o, 9, 0.9678205691463, 0.0, -0.006206734661033218, 0.0, 4.035702514915284e-05, -0.961654191510416
1jns, 1, -3.0905410065121036e-06, 0.0, 0.00029253833685642455, 0.0, -2.9853735885846706e-06, -0.00028646242226126883
1jns, 10, -0.00019063742772819253, 0.0, 0.00029253833685642455, 0.0, -2.9853735885846706e-06, -9.891553553964538e-05
1jns, 11, -0.00019063742772819253, 0.0, -0.0006451960967519775, 0.0, -2.9853735885846706e-06, 0.0008388188980688049
1jns, 12, -0.00019063742772819253, 0.0, 0.00010499145013474417, 0.0, -2.9853735885846706e-06, 8.863135118208909e-05
1jns, 13, -0.00019063742772819253, 0.0, -0.0002701023233086167, 0.0, -2.9853735885846706e-06, 0.000463725124625447
1jns, 14, -0.00019063742772819253, 0.0, 0.0004800852235781049, 0.0, -2.9853735885846706e-06, -0.00028646242226126883
1jns, 15, -0.00019063742772819253, 0.0, 0.00029253833685642455, 0.0, -2.9853735885846706e-06, -9.891553553964538e-05
1jns, 16, 0.0009338003533812527, 0.0, 0.0001044290906543193, 0.0, -2.9853735885846706e-06, -0.0010352440704469723
1jns, 17, -0.00019063742772819253, 0.0, -0.0006451960967519775, 0.0, -2.9853735885846706e-06, 0.0008388188980688049
1jns, 18, -0.00019063742772819253, 0.0, -0.0004576492100302971, 0.0, -2.9853735885846706e-06, 0.0006512720113470705
1jns, 19, -3.0905410065121036e-06, 0.0, 0.00010499145013474417, 0.0, -2.9853735885846706e-06, -9.891553553964538e-05
1jns, 2, -0.00019063742772819253, 0.0, 0.0004800852235781049, 0.0, -2.9853735885846706e-06, -0.00028646242226126883
1jns, 20, -3.0905410065121036e-06, 0.0, -0.0002701023233086167, 0.0, -2.9853735885846706e-06, 0.00027617823790371254
1jns, 21, -0.00019063742772819253, 0.0, -8.25554365869363e-05, 0.0, -2.9853735885846706e-06, 0.00027617823790371254
1jns, 22, -0.00019063742772819253, 0.0, 0.00029253833685642455, 0.0, -2.9853735885846706e-06, -9.891553553964538e-05
1jns, 23, 0.00037179226855977156, 0.0, 0.00010471016496530784, 0.0, -2.9853735885846706e-06, -0.0004735170599364791
1jns, 24, 0.0003720032324368487, 0.0, 0.00029253833685642455, 0.0, -2.9853735885846706e-06, -0.0006615561957046268
1jns, 25, -0.00019063742772819253, 0.0, -8.25554365869363e-05, 0.0, -2.9853735885846706e-06, 0.00027617823790371254
1jns, 26, -0.00019063742772819253, 0.0, 0.00010499145013474417, 0.0, -2.9853735885846706e-06, 8.863135118208909e-05
1jns, 27, -3.0905410065121036e-06, 0.0, -8.25554365869363e-05, 0.0, 0.00018456151313309574, -9.891553553964538e-05
1jns, 28, -0.00019063742772819253, 0.0, 0.00010499145013474417, 0.0, -2.9853735885846706e-06, 8.863135118208909e-05
1jns, 29, -0.00019063742772819253, 0.0, -8.25554365869363e-05, 0.0, -2.9853735885846706e-06, 0.00027617823790371254
1jns, 3, -0.00019063742772819253, 0.0, 0.00010499145013474417, 0.0, -2.9853735885846706e-06, 8.863135118208909e-05
1jns, 30, -3.0905410065121036e-06, 0.0, -0.0002701023233086167, 0.0, -2.9853735885846706e-06, 0.00027617823790371254
1jns, 31, -0.00019063742772819253, 0.0, -0.0004576492100302971, 0.0, -2.9853735885846706e-06, 0.0006512720113470705
1jns, 32, -0.00019063742772819253, 0.0, 0.00010499145013474417, 0.0, -2.9853735885846706e-06, 8.863135118208909e-05
1jns, 33, -0.00019063742772819253, 0.0, -0.0002701023233086167, 0.0, -2.9853735885846706e-06, 0.000463725124625447
1jns, 34, -0.00019063742772819253, 0.0, -8.25554365869363e-05, 0.0, -2.9853735885846706e-06, 0.00027617823790371254
1jns, 35, 0.00018438601123674277, 0.0, 0.0002923625006603607, 0.0, -2.9853735885846706e-06, -0.0004737631383084917
